752.6034693508948,301.5501114027702,44.18617496442454,107.97388988762762
751.1845972650608,300.6113985319677,44.1497929401849,107.6029847977048
751.2299705795518,301.5481305778259,44.1168451364071,107.20960572128551
751.7577202700435,301.77435463603973,44.14655786689705,107.45890639321449
751.8988361531635,301.64759803710706,44.093496646592484,106.59185358060466
751.9439280587712,301.28866897190363,43.771337801497786,106.61206157644811
751.6181633372375,299.0202984155261,43.43512911208832,106.52483313430207
751.498834114117,299.13434405250945,43.417346263182395,106.2419561281555
751.3823633642091,299.2057258270959,43.360087529538745,106.2517712457888
751.3104553705415,298.58168683606726,43.35806457077007,105.82810941118048
752.0033891334245,298.8283188735008,43.2285249125118,106.16488477789892
752.0261958809693,296.6048723306636,43.220647892889936,106.46209057338166
752.3296881244565,297.9878741892318,43.6212165065014,105.92688176286153
752.3521645861839,296.72223830786345,43.66700337712219,105.84147743345034
753.2280181906016,295.80194903599613,43.50343009944692,106.05193569978019
754.7356489535795,295.1669897242555,43.48339662563037,105.75631305586654
755.1373631095628,293.73368145349195,43.66447700688198,105.65654232551239
754.7680787339864,293.0730804019136,43.69864760282229,105.09590384200679
755.7008613469205,293.5360688323145,43.864923893448704,105.18475768970876
756.1860733973257,292.79615831514496,44.00138641792836,105.30130784525599
757.7070132874537,292.07582709575524,43.905676252464296,104.84108744387896
759.0823713083091,290.6518170536508,43.89723616404626,105.25623880898684
758.7782912576023,290.9888135375723,43.875967699957805,105.04310686838457
760.0392935764033,289.0561831170928,43.6932927818991,105.13373597068083
762.2589917129163,288.529133275027,43.60893086022202,105.51170351226874
762.9127834261153,287.2660576231266,43.75311106373746,105.37507572328087
764.2437696777519,286.15156848094415,43.67526002614723,105.22199562561138
764.5992327783247,285.80718281893206,43.69344531763539,104.84674607751947
765.6203081186333,285.1338596121796,43.585206556612114,105.08367345301471
766.7017774165656,284.11774157876386,43.692221926888166,105.31824702327943
767.8961580997615,282.5099276466934,43.32961603229829,105.28019036669895
769.7636094704601,281.5189703879846,43.28316815731024,105.4519190940546
769.5677268143279,280.95828475164126,43.618565014283774,105.44687296828852
770.8242485617944,280.96591836449085,43.677985270189986,105.60063985110891
771.7998611753933,278.71127374384554,43.55671466716829,106.14681340026087
773.9495501523472,278.56910662984865,43.11975011963244,105.76910650057286
775.9002230275731,276.8132280032875,43.125418500726774,105.6704225458094
775.6668790771585,277.83651117175765,43.49484875016747,104.78621449286577
777.4931539523865,276.712436092398,43.38646675674557,104.43274063959171
778.162125578152,275.8828906140821,43.63456686306391,104.81240633281857
779.5225929479254,273.85928954618544,43.74698039774783,105.63962131460491
780.6209380703206,272.64547763425674,43.80689911597037,105.40162600355939
779.819833404607,273.55538666887867,44.11445252832236,104.96290894654544
781.325208281737,271.9509881403269,43.90868448258905,104.97494916389672
783.2364443129602,271.94884430899555,43.91421582666721,104.37456576552049
784.541434306528,271.22709259384555,44.42099013297347,104.35855183608697
785.1265291924162,270.3973712806908,44.63823949293383,103.99883109226406
785.365090202156,270.6432959903391,44.78453580460031,103.72473217758036
787.2905599613536,269.23102429484237,44.622640046504905,103.37227433070454
787.1197924062046,268.28805192690544,44.41611652776699,102.2343364390912
788.7878045459729,269.48983348353875,44.167959985046835,100.68724355306608
788.7642240441531,267.7283359627291,44.31944322099237,100.19802441087799
788.8928473978732,267.738259872913,44.3491823281236,99.32810593516439
789.211879603931,268.5014753974773,44.58168923129632,98.75811986474972
789.1325498237572,266.84414075931693,44.78469941945389,98.75999326361378
789.0676917218166,266.4991528029903,45.12045475402289,98.352071646665
789.2330606270327,264.49236156800976,45.40784512409427,98.39975035762342
789.8638984889922,265.7197682622053,45.63333687778319,98.25150845284423
789.3374148311998,265.36252952623823,45.824892204632825,97.50394037443209
789.2850801012527,264.7569698215211,45.842163671916026,97.42795732300516
788.8339692587056,264.62089762754744,45.65353667269939,97.23778278390289
788.000838629549,263.66961153330004,45.726118502911916,97.4539079480522
787.7976060263859,264.1349675620482,45.657561452863774,97.41136613286554
787.0509187068508,262.7246161658117,45.63619133332806,97.19510427041595
786.8956783258293,261.3589294058646,45.63065628559661,96.68673813386181
785.8128750953239,260.5575181511904,45.658148771082566,96.58180936910142
784.6358854108983,259.72251929206817,45.563129211863824,96.30027651159352
784.8659077290414,259.8721313576663,45.590337168617964,96.02845895928081
784.0214004171584,259.76041520954186,45.45858891968808,95.5396828056892
783.11163504408,258.13527331358193,45.3087887589768,95.30953027253574
782.9004433148052,258.2741267388659,45.23656959692474,94.59186556483587
781.1364411710703,258.06543578837574,45.0183263544112,94.12334833928651
781.0234242853023,257.7227585695479,44.75393552272324,93.63267833999146
780.7265277807646,257.72818976153474,45.00574852152738,93.99018797912343
780.304218845381,257.7520820633522,45.298817196051566,93.98958880020385
778.5457864627355,257.5020598305824,45.43349316434546,93.58195561529172
777.9555625106001,257.62797490876324,45.52738403793852,93.0575689155799
777.5699380405414,257.894960993462,45.48412597045684,92.42737517253144
775.9500770032599,256.7727723790797,45.5684003235385,92.2084931811728
773.6119556561821,256.14057535750834,45.3280222863405,92.03111249840154
771.1645540638548,255.07881721532908,45.363637391161106,92.09162595797673
770.0732545121627,254.99211489292577,45.495183447365015,92.28709085550943
769.6089220824294,254.94301502260492,45.73987964361592,92.35704723697276
768.2919225682512,254.23648569262582,45.433052017538294,93.23784541938812
766.29524201866,253.05300319141207,45.45310646083671,94.06865257536484
764.6294615505292,251.20448117308334,45.337343836383724,94.1017697721938
763.371662166318,252.06629611663448,45.238912243630736,93.94030919852227
763.3582548579919,251.61656749770503,45.0185059566477,94.57765185193523
763.0161662183193,251.9266195244218,44.46720555006453,95.15644158397839
761.0464298514365,249.81012318066163,44.07566317381426,95.88464682643036
759.3974254415792,249.0394261529279,43.853943571363985,96.9944529176015
757.6509426262346,246.9667638741717,43.8558737406275,97.75477819990633
757.3340627836741,248.14004488087278,43.88906000522398,98.31184906576144
756.395895658024,246.07008105262503,43.90345387261298,99.4741363318608
755.078135574648,245.42807024818393,44.10956882696259,99.74952992999314
753.4733785319161,245.2981453941343,44.32979458234823,99.59310848798026
752.7092537964458,244.36392357688004,44.32009461042553,99.3082406314762
752.1974201255559,246.02083072633883,44.408914776130125,99.08634646996406
750.8668797961886,243.65573952978897,44.063894065006906,99.00020844375224
749.2221859697241,243.83357714564355,44.34140513483654,98.90539529428605
747.1086157068057,244.3306914805591,44.51296122997874,98.74539007368514
745.0284544512688,244.22013741400335,44.78555838781175,98.86637237245083
745.6024949644143,243.11566752051772,44.47772570784952,98.8241908768446
743.8841035052986,242.81660183221004,44.420198485470955,99.18039817618748
743.0576155788897,243.91351276009055,44.49467740530546,99.18486976792099
741.9491524453725,242.12554020745873,44.48602035744416,98.82960745474286
740.7621291614369,243.10857161809543,44.442913090018855,98.14300685175408
740.5587190314451,244.07911948196252,44.516029027425915,97.77038994672802
739.4020266826251,243.25915764448854,44.101230455565286,97.70828880420925
738.5560167764274,243.07705370236232,43.62872094438259,97.65091395983731
737.2891472307736,243.23526003627114,43.564504570373614,98.50571730306709
735.4892989335432,242.92858931657463,43.64538397847876,98.88370619648346
736.0670975909006,243.01739617922112,43.69120971273692,99.30054008395291
734.7677672445158,241.74250906094164,43.57440724403817,99.67456525702008
732.1730038566332,243.5666167819523,44.03422820925646,100.21114567147461
730.3660463440631,242.45425098807038,43.97719401373927,100.23728769586863
729.8204588168071,242.61939469981382,43.47995129977288,100.39818447719858
729.6887639755727,242.08090996531374,43.207506848616646,100.50937249592715
728.4219458302423,242.82077084490945,43.173216732417075,99.87556563703862
726.294331155658,241.9284031050757,43.05170133442391,99.96449640154955
725.5365905064094,242.42283505008552,42.88498911523614,99.6015793909168
724.5442889037981,241.85419782537997,43.0190092439816,99.91310140321322
723.7064098940075,242.65374424848272,43.19287672343979,99.61885341326992
722.5676136351351,242.08673407503497,43.286955599827365,100.42513246506614
721.2087534991626,241.97812632687032,43.54057455722753,100.41621279689613
719.6222594518284,241.3683488592107,43.74300806167062,101.01198593194533
718.7212231081755,240.10489315010983,43.76530107635386,101.64219923289093
718.2668495681327,241.48807709725193,43.865279466807216,102.0071685044392
716.8765982618428,241.01727533797822,43.93608340232387,102.09065021064305
714.9963131945856,240.9739983016458,43.51745717911122,101.88651511294736
713.4185518473512,241.75076835138174,43.6137531222525,102.13443361065868
711.4736201568841,240.01663210907057,43.36776893467473,102.2964045015005
710.8190689170256,238.9609174950968,43.1416536523984,102.52740076607677
709.4095431113717,239.0883122665287,42.87523577937695,102.16304303710865
707.4001043383049,240.2505332040291,43.035711311731845,102.06126909461825
705.8061522598182,239.88470037569635,42.88168460246381,102.20645723320206
704.1906624791249,240.5822061855868,43.22182697131515,102.4189865785014
704.2327990705203,240.87361868401618,43.23022662828488,102.64720538056616
702.5730031257314,239.74082869702522,42.71519184321082,102.42368322938026
701.056781203611,239.37138503763757,42.884216631512835,102.9562982291963
699.4606722097756,239.5656450328973,42.93719125484954,103.33449376525769
697.7357604234206,241.91446474287804,43.11527629835415,104.01450746724441
697.2966935255021,238.60599741218547,42.868003709723126,103.3669643988322
694.7777922845746,239.07299163375808,42.71151698411951,103.04779095240634
692.6070542563068,240.1716166451604,42.6429216676693,103.39943080501364
691.0124652495763,239.5632416073925,42.890910630455785,103.50047300625135
688.7827248452916,239.92062085920827,43.17265992504817,103.40363835840142
688.5607053665173,240.68344581663683,43.27917572023192,103.88864861505309
687.2097682769511,240.0475555218706,43.46719921043005,104.07381459582088
685.4156714520708,239.8251203762917,43.593657611624906,103.65061631111962
683.538871696754,240.44169865583532,43.85788033888751,104.11377468294819
682.3196805716027,239.89024976043814,44.056586113665155,103.80480604727467
682.2193603681463,240.05298585324502,43.912407481471476,104.59844384987349
679.6485777827326,238.32259710086865,43.93673413072307,103.99863919367654
677.685224066788,238.55207913027448,43.321343040425916,103.11802776500326
676.1348186631948,237.92398752254707,43.00615205088996,101.86476221374971
673.9481082226855,239.03077093107734,42.96371943154227,101.78113066127658
675.0120324498947,238.3848136241903,42.62264227457875,100.84165551407962
672.8372205725644,241.24665119488742,42.578913520694385,102.40049542166602
671.3788866316058,241.6035321732174,42.36069394571778,105.73873827915403
670.7277433681495,239.3857186643759,42.271359002179096,106.49357344197863
669.9227388699979,239.1763977249184,42.35616286313658,107.3479649410929
669.2185670768976,238.86254457784267,42.68603311979341,107.86399174831394
668.1948884441834,237.01683246775067,42.67760449082767,107.74227295359009
667.2309980177146,236.64583880993405,42.51848773214738,107.48728967529404
666.526273713365,236.23343683403988,42.19535699037512,107.55056304894597
665.5351378254572,235.21600409729638,42.199795256745304,107.62284462293496
665.691968149607,234.302082871107,41.824780734984444,107.42513313358705
665.2034871970259,232.98695640777038,42.01856019795842,107.35997628548003
664.2513456635282,233.67940499635762,42.10549490393828,106.70090644461683
662.9830769673306,231.81486716095395,42.4538408824542,105.93773119608215
662.7544997254017,232.24063778925222,42.61870223496048,105.43317891548733
662.5313687725459,232.56333365490167,42.70405694367345,105.08695553250081
662.5373533473879,230.41237495776997,42.468010092420855,103.5427859478519
661.2729657458272,233.50382522233923,42.79555882268788,105.02940722733763
661.1294777498123,229.50847907755394,42.86528162145837,103.01091277221829
659.7506095232967,231.21639592571074,43.01977829978543,103.57890094480118
660.1336679326013,229.33333068855478,43.20771255854228,101.54192081959522
659.8255347280301,229.85260593853047,43.62350913109192,101.8148781407269
660.0257998987009,229.6636693381141,43.319325950387636,101.56251632521372
659.4710312367378,229.91515490335996,43.32074831650458,101.69403020105437
659.2423380649914,228.1733503438993,43.31633018063678,101.25034411199837
659.8329410559633,228.4387858243893,43.31569325138915,100.6346893138192
659.7872975854286,227.5266162694395,43.25294153968078,99.6838452228826
659.6112168001579,227.70120138448044,43.49491135522554,99.78805641198255
658.9095546270843,227.705874155712,43.439824961474045,99.92132670935842
659.1735152906508,227.50150974299828,43.577188446791354,99.8806457817017
659.6210291076384,227.01290195334644,43.673760432204794,99.57936712215187
659.1179543660044,228.5515577906914,44.01971843912762,100.14443997657575
658.826186383896,229.21681757509793,44.027827824822694,101.16156950520534
659.8971686164806,230.5763854423583,43.83370869942868,102.74539416649758
659.7366313914429,230.01617561021305,43.51484384133758,104.47767398684731
660.2952329808614,229.19641276254822,43.14142318279452,105.79247196811528
660.0387559104154,227.99887461313745,43.34968547254755,106.17365919261123
660.3081729217764,229.05006220477796,43.341607208111014,105.8282682431864
660.0668030957673,228.88744623181094,43.29983439036071,106.13081361823762
659.7621191226173,228.69884687166467,43.33974647461565,106.41786429936803
659.6307259083082,228.93584511823101,43.31040586022473,106.46211672190765
660.6135321808855,229.669319686469,43.520602460043996,106.14973125082169
660.0990992247029,230.54740167402042,43.61898252779717,106.64369530649583
661.0344490417291,230.1284374235281,43.445117934790886,106.49467126422175
661.4545074419605,230.236009709254,43.36848561232505,107.0759028614979
661.5147193259227,231.0159958819396,43.5780031469386,106.98917446792413
660.8992000651839,232.06498677499883,43.9446725740442,107.21650815726957
662.2440413203354,233.00404238016316,43.48034902675378,107.13789610103179
662.9513367927943,233.32394465178942,43.41208502904837,107.54214773491856
662.0553241174516,233.70789494022114,43.90090298227281,108.08389376450043
661.8237641074086,235.16231365282442,44.223945769044334,108.15573966601502
662.7980096767931,236.24611939048492,44.15877889575546,108.77997494286083
662.88977916355,236.91038969270923,44.3789146141571,109.25139030250061
662.4028560622828,237.94416024189456,44.40349718439391,109.35861097628575
663.368056295929,238.51373001519127,44.332841504317585,109.29255876432516
662.4098654257077,239.2827433323011,44.774116170976455,109.6132762745452
663.3313939059109,240.31025530283827,44.803751318724466,109.68784546739725
663.558712735733,241.44889503529618,44.45346141707532,110.58810296689799
664.7870219528594,243.05547091539862,44.75835502391445,110.90434225703181
664.5208114207555,241.06566048341432,44.40138359296684,111.17549253803836
664.6035103056112,242.46198723787157,44.631589301210425,111.03082401066075
665.7652121595172,243.8556736392679,44.56703139952005,111.3579746186652
666.1643139955477,244.80743834651753,44.37477265896624,110.86240120830871
667.1498577606287,245.9051065877631,44.12904957544426,111.01162201112643
666.975410867313,246.24858436938567,43.93203306325131,110.79799223685602
668.0512450492679,247.89790050724906,43.64950210569083,111.07416951236824
668.8900443700395,250.50954485730915,43.662471792051235,111.09323997362502
669.6264290014951,251.07245585608484,43.713634986110236,111.451476117782
669.9249130960806,253.7926351623227,44.25345146967648,111.26333384441764
670.0493732412821,253.67777891681607,44.466542158926,111.84944044754101
670.1194731166087,254.6493952335274,44.79941446027457,111.67935456266119
670.5279337878851,256.77118957525164,44.65576852885078,112.29848207718021
671.7801240588477,258.7666194450336,44.975912866381115,113.10302534130888
671.9666906238976,259.1784435140903,45.307642092467276,113.42521355649754
671.746772279676,259.3920684973243,45.39319920317858,113.93110291421767
672.2631010345827,261.2017117677849,45.81935881773156,114.36472336334788
672.8429354185839,262.3862270614997,46.13520970686426,114.19412760563011
673.5078425325211,266.40123231402197,46.17797982194661,114.30731320654266
673.0137844547268,266.8704581444955,46.392504757156324,114.60343586352764
672.8300331192679,266.32614765689834,46.5696851779461,114.64555317565893
673.35288920788,270.01300113412225,47.03643704720028,114.95061008763574
674.2568147262072,272.9085180124925,47.35724144420079,114.76338997911913
675.5995418973342,273.0133000181379,47.39431579800687,115.73902010254048
675.0924527906502,275.8686247700635,48.10740383050096,115.90545723809365
674.7905125505956,275.7604576867567,48.302560419828865,116.64661822937225
675.236305465214,278.9814914872397,49.17718192797147,116.59645736668756
675.7753062871071,280.95778302015054,49.48310333792654,116.34368838205788
675.6165269702439,284.3230720290033,49.93418211289713,116.51993686047658
675.3789154786351,286.51161113072044,50.24529370540482,116.66153255383186
676.2773423086836,286.01040751836854,50.02061387915476,116.76095444413937
675.6195033023819,288.54551769254306,50.326177102749085,117.13511390230885
675.2697561045162,291.4210355216296,50.24746377915452,117.03400156872063
676.4021873785921,293.49728329442917,50.39121276702868,117.1233606907852
676.2955283286417,296.84097442831694,50.75545085568097,117.86497880066463
676.3242483149052,297.28455873180394,50.80676429611587,118.2976285711855
675.9024206178897,299.5605599338507,51.01209048224972,118.67136974695646
675.9725463434019,303.2794670946376,51.19608829880347,119.6458603036175
676.0390652248195,304.9788765580701,51.38278406625125,119.78224650256122
675.4100370903053,308.0652819186591,51.721840484529636,119.7137577380178
675.6407711827669,307.90914151771887,51.98296322291563,119.76691920806151
675.4179236719273,310.7738326787637,51.78914683817327,119.65224674009784
675.9224812462897,313.96668690219207,51.89542473201279,119.93325248467785
674.8794135863773,317.48685434862483,52.57111805717067,119.6584958617708
673.2185674461963,321.1355442078819,52.8475363182914,119.55558845618398
673.0975780514507,322.46291444360037,53.06256746417459,120.25366408963585
671.9384685154384,323.93948471354247,53.66201329038772,119.98540952845036
671.0490525126064,326.144988323458,53.755514666703,118.95308444515506
669.2960157442277,330.9979302775548,54.470296251327156,119.02815012955168
667.8422856268528,335.17978925617854,54.85115874781101,119.79102957678427
668.051799495704,336.33700269249846,55.27494760137132,120.25542941770635
666.1024090514306,338.25987195001125,55.52891185287898,120.4032495479292
664.0790123208947,341.36714545536864,55.505400443345394,119.94382472196789
662.2518777841111,342.2895426322288,55.44633996330852,119.04710005990555
660.2044673674285,346.41559398438676,55.36769220689092,119.04977812493779
660.1217964556163,346.1682311911736,55.17036813886806,118.40537693371519
656.8832508584746,346.8591847494015,54.47471029064037,119.159129511931
654.6567100944151,352.0029623518075,54.24953244604835,119.95778646532212
652.2334219189629,353.5157612603689,53.97751987254463,119.40000428578787
647.682104690957,363.6960563449968,55.64785948297553,122.55176038423218
646.7241309850841,363.7809297392365,56.41145372718729,123.69472125833528
644.5981673573974,365.80070972088447,57.221703650636336,124.52662888537131
641.3545745717901,369.4464505434136,57.77496502370039,125.50057578340389
638.3767880294165,371.3746322222162,58.19072077522597,126.40351170405808
635.2908952843419,374.8440248546008,58.58087431881144,127.20244549827929
634.9126860832475,375.75801342909375,58.46839987250867,127.44412400610797
632.4026788728696,377.5857268961867,58.763759141897275,128.23773271645325
628.926267815338,379.45729652164584,59.268008144472894,128.9211724641006
625.5148578434007,382.85131845114483,59.51374259335222,129.54889484426894
623.2310849661277,381.99651572918043,59.22834015911644,130.00209123916363
623.4124384685305,383.34946954286295,59.05769538322896,130.56533911411788
620.665353865199,385.60520482150895,58.82354399128969,130.18043019851905
617.992674756557,388.1200332201713,58.80046015001041,129.28319823258465
614.8096850599916,390.25426401197126,59.325789938343945,127.0120522942027
610.9962790841165,393.04170810265197,59.745480041033844,126.88965396574659
611.3230015000828,390.9448417470809,59.97368577615616,124.68977858362697
608.0741251562156,397.49344796673745,60.25000720854999,124.24295009359372
604.4463404495034,399.66176851718046,60.34495640941951,124.11210189660773
600.3342241985616,401.21796056467826,60.081401664598786,125.32439050058674
596.9027426041877,405.61699454743723,60.12024051710404,125.713066271336
597.4760483155127,404.4179296055254,59.93039277920369,125.58338510474462
594.0881386690318,407.9057093657239,60.14434006670287,125.62258560174261
590.1313521350925,410.0214251842837,60.54477531719867,125.73920885048719
586.9376002862455,410.72465887693795,60.86976470977794,124.95211496552588
583.0007032477706,415.72701160947156,62.27672948680072,124.43185697970667
582.0485321305022,420.6566232318611,62.549289308808795,127.11382865069916
580.1405310474296,422.29120137792665,62.68834698070637,129.31697813325678
577.2364838845901,425.79157295235166,62.811119498523965,132.4359411382763
574.5662784771368,426.82632302850004,62.94796519273369,134.31847140628292
571.6673817580493,429.92857290920784,63.519753076709556,136.44328206204264
571.757119084429,430.3818605945132,63.72930122129637,137.74512696807372
569.7191651956115,430.16393026764314,63.84117348791429,138.72461488392935
568.1839354737043,433.5101304936917,64.6672500734524,140.35252597815793
566.4653256426797,435.5418270937526,64.98429270493824,140.76772803484155
565.3105435398513,437.72308395832835,65.96668749225991,141.03070258694007
565.0600011905932,436.2318093991995,66.35723040750301,141.6182684135717
564.4945213739406,437.8638759031844,67.15368522785228,141.87641228395893
564.4159064649989,438.1549449325616,68.18226676463829,141.90593732830814
563.6301406078936,438.0578137227863,68.7130563199591,142.23568389195032
563.3666469030424,437.11469652295955,69.49635925900807,142.9550184913033
563.0865381974265,436.93447600952874,70.09481529248788,143.9631408140366
560.8102816929598,439.28859873930776,73.97308228825676,143.2880140793015
559.0651836464446,439.64594741764654,77.33742062574564,143.0274605746195
557.162114851528,439.5395205632769,80.77769450493668,142.65509925125806
562.3275621655457,440.6903866397264,83.68014586231399,143.26968479969878
559.9296525365539,438.5943198059681,86.07663116644011,143.40529943569072
553.0118902152564,444.02549158707234,93.07864016496175,139.11986541556595
550.809971627465,447.58529727654866,99.91448846801659,134.82097876233667
555.4335394292411,445.15768838680725,104.29772109719116,133.15173765662655
555.4540688149001,449.13715971929486,110.05349727155209,129.5777961742075
554.1480988420296,446.02979354053747,112.74600084447641,128.75687732475203
555.6277653309485,447.35082411456165,116.53592781536926,127.1758702872307
561.4133212914887,443.8692158642508,118.69216708294832,127.42609125867767
565.1667643684974,444.0821566359377,122.36736215146524,125.44702806704946
569.8627719340985,441.9508014850788,125.48155925475999,124.47796499230239
570.1222007356569,439.85629651416554,127.21150407512062,124.60693207600515
576.5790393086241,436.4432354693248,128.9979421330433,125.63782854541682
582.2374582598441,432.36159066861535,130.83396964045454,126.28617788499486
588.6158919355855,428.1938775835443,132.62797604538036,126.70387086269314
592.9217628831976,421.7216111167108,132.75944875739486,128.20758310239046
593.3857628296942,419.9135693317115,132.53300447410504,129.5359691187544
598.8552846075941,415.80031233846665,131.29140011203074,131.0961866231579
603.1665785009793,405.87703421126065,129.28949837948994,134.62826877173495
609.927643700519,399.1992816551901,126.06760277502727,136.8994595375626
613.330188683826,391.92361872672575,123.26042759952045,139.97745108205226
615.5570723826746,391.67400982419025,120.87284090784732,141.57944398401665
618.8382189595734,383.44114384518923,119.06257288146074,144.24084034784138
620.1538094682827,376.33288856693446,117.73794200919139,145.4765865153129
619.9887810459444,368.994248195795,116.38034984225598,146.4656977782216
620.6924111946541,362.1804806292007,114.66059774047518,146.8472516949796
620.386392541707,360.3151196030185,112.40915114057736,147.33375945100312
619.0026853746524,355.91908645378004,112.1025715534065,146.16461931332276
618.6517120528913,348.93145872114326,111.06181261335624,146.2901337965407
618.7119646955142,340.98532403180025,110.09266897237856,145.91126021563193
618.4099656019515,335.74150802878023,109.02984138817207,145.0740774252243
617.9381621202879,336.0792163009968,107.5218992983073,145.23555068420072
620.4676615180023,332.01876135784096,106.73325048227906,144.76278781813204
622.1139788412106,327.8918525526219,106.4352542788555,142.97757344614826
623.2476711576498,324.2890841380856,105.64993913831725,141.1880398177623
624.0183532142925,320.8945882897339,104.6552833704452,139.9940622304081
625.0677028969395,320.9834866611356,103.54627973297622,138.61142172806797
627.7712385480951,317.99841704835353,103.03453313769637,137.52381168223934
629.3570810035874,313.88550019230456,101.86022466866726,136.48944203282605
632.436593794725,307.39655416316754,100.1444650013091,136.49987918082172
637.3537116953604,305.9298619643588,98.79291238180102,135.21670655252973
637.2146522745504,305.19407669778633,97.35053695309615,133.85116394366113
640.4903692609661,301.22426388145175,96.37330408729011,133.58256718710916
644.4072469521769,295.5376540185908,94.57743341708763,133.65028497496485
647.4730730243878,293.3557290117611,92.99453501106922,133.34984551413686
651.8748403508673,287.3485879413603,91.14541710997162,132.68885471334923
653.6944217386053,287.14541923289653,89.80412449364476,131.16470461673453
656.7829302271205,284.60933247242633,88.75928391584557,130.44774649628692
660.6866044927825,281.23031204939787,87.92996129776006,129.4501148875099
665.415366607624,277.92254795273345,86.37529627904507,128.8599655715309
669.9098076145166,273.0489814294464,84.77604172192488,129.03946689660836
671.2133315767492,272.06800611715266,84.01299807087425,129.04760682936245
675.2317455237649,268.0701213561634,83.0819278901608,128.9148973474347
678.5947661187868,264.66466861980416,82.18891978498641,129.0457357577752
682.3999179032049,261.6786996080318,80.85755069490978,128.6674664525235
686.2273218055853,258.8524863828291,79.58682091596681,128.67493345316086
687.3244929366867,258.251273411266,78.65934021172451,128.06849003440956
689.6888677936344,256.9700825979389,78.10999952492907,127.2562953308788
691.7146041080259,254.41199574230188,77.48749794831565,127.39347801050624
694.5500360269332,251.0120325371989,76.64159958749082,127.88442252526539
697.3064659870172,248.5974460408347,76.21264345684311,127.95685828578556
698.1550302936134,248.16832744429342,75.56655942697125,127.51953631100618
700.5412739846149,245.91920413927213,75.19595946180789,127.75006699011004
701.2981667484179,244.40049742906882,74.5998881127642,126.81713014501372
703.7027972386122,242.23736334036732,74.37014306636604,126.36011699612274
706.7762439527055,240.76421303400267,73.96982070217462,126.77506365835161
706.2821003552189,240.5786704590623,73.33429820190423,126.57257813953498
708.9567582025074,240.24029926123825,73.30020381698888,126.5875682516099
711.569933594513,238.41255275815618,73.11272622862599,126.67505617278259
714.3352363391878,235.85861974293636,72.69126924162639,127.02484744278522
717.4217933592414,235.01355895159514,72.3114930234795,126.5083490475166
718.020229048147,234.89152238971312,71.65322817013565,125.98585076873093
720.9633756387419,233.00792062537099,71.49861919686205,124.97836414620059
724.2534174973155,232.9404896584613,70.92150665204778,124.36486127384474
727.173598767204,230.35862128704628,70.66439320437273,123.31805724519037
730.2225822158806,229.5473787217587,70.21147540217333,122.09835759373738
730.8790278160199,230.30910608250772,69.60953105982406,121.42007468143576
732.992439041874,229.33184458824726,69.06432944437371,120.71545207631353
734.9140884553952,228.98014539603156,68.63738956508527,119.83547536442384
737.6896973473753,227.92471643815304,67.82231155544774,117.96307884750263
741.0822239787046,227.762505670136,66.62752976571977,115.97416711060278
741.181671978171,227.41162846680578,65.60138465704202,115.10832007492613
743.6309576970527,226.90606921156547,64.69831283017943,113.92854612744475
748.0300202998947,222.54390765981742,60.1342035661155,115.08701420469569
751.9857832629117,221.07124512294084,57.068940571905145,116.14955479263195
754.2816158732653,218.86039535208107,55.17981670251639,116.83835872163476
755.843823107358,218.58092760462137,53.942309454217614,117.34603878180268
758.2716310788588,216.4657270446965,52.4439072467965,117.65449313766013
760.9662067075157,215.99823127413563,51.66810542719641,117.95730035213313
762.5430822801933,214.37026458731813,51.1243825487479,118.11268498156649
764.6704567363671,212.24637413248075,50.62968083374213,118.54225505101604
764.5358336862787,210.90901243741655,50.64451425305472,118.58298171606204
765.7648405339006,210.43685940348104,49.9825092639036,118.34087652237449
767.7022791262514,208.20792012774777,49.60925857074878,117.17949571638866
768.8238002828712,208.99496768539646,49.44511850207699,117.10419456070888
769.3055013259204,207.929126566431,49.38356687793841,115.99849867821746
769.729219964113,208.28819779181856,49.159921773031485,116.25326961187989
771.3206585767052,207.92624019135735,49.032396758845564,116.52185602046873
771.4341115121881,207.82607236428984,48.95349279713575,115.89613328684737
773.6737569525221,207.00710147982926,48.700779675256854,115.85708633487467
774.0236820577387,206.9866195431112,48.68301247549712,115.28587510130852
773.7855083352239,207.65932948064824,48.80371742298735,114.84968307428744
774.7137372504899,205.94060864328685,48.333553718966066,114.10806095201318
775.4549512576946,206.35537694726438,48.12715433767424,114.27267206201081
774.7089322585729,207.29619863714748,48.39266238005375,113.97016219283424
774.8967574409121,207.17494379845706,48.21691739598191,113.1152567806078
774.9657266870671,206.76983956840363,48.05626349904214,112.56738902592434
775.5846160450967,205.9289092013827,47.879305839348845,112.07895523672703
774.6486434035255,205.06126342498823,47.881858846681034,111.85045780330998
775.0112513195818,204.31817825064468,47.70211170257978,112.56205387221192
774.3618608311682,202.01496427137147,47.66047994346782,112.2370162049954
774.4555980975331,201.86047268786297,47.75008630425468,112.41892867685054
775.4260822922419,201.27554583515425,47.65854478041487,112.27532095934777
774.5107844143179,199.91142295084035,47.726861144974094,111.83557175193184
774.5817536305304,199.08029857022714,47.74825545798171,111.78444101086183
774.6375206279246,197.32355658641308,47.564337053586904,111.22342298721796
774.4225733196354,197.3287284180719,47.376323192382074,111.17141387416183
773.372712563684,196.11472440007853,47.471932222214065,110.44155018697353
774.632606050361,196.1130719702349,47.18480291983484,109.97105549016705
