776.000000,243.000000,40.000000,80.000000
776.000000,243.000000,40.000000,80.000000
778.000000,244.000000,40.000000,80.000000
779.000000,245.000000,40.000000,80.000000
781.000000,246.000000,40.000000,80.000000
782.000000,246.000000,40.000000,80.000000
782.000000,246.000000,40.000000,80.000000
783.000000,246.000000,40.000000,80.000000
785.000000,247.000000,40.000000,80.000000
786.000000,247.000000,40.000000,80.000000
787.000000,247.000000,40.000000,80.000000
787.000000,247.000000,40.000000,80.000000
788.000000,248.000000,40.000000,80.000000
789.000000,248.000000,40.000000,80.000000
789.000000,249.000000,40.000000,80.000000
789.000000,250.000000,40.000000,80.000000
789.000000,250.000000,40.000000,80.000000
789.000000,250.000000,40.000000,80.000000
789.000000,251.000000,40.000000,80.000000
789.000000,251.000000,40.000000,80.000000
788.000000,252.000000,40.000000,80.000000
788.000000,252.000000,40.000000,80.000000
787.000000,252.000000,40.000000,80.000000
787.000000,252.000000,40.000000,80.000000
786.000000,253.000000,40.000000,80.000000
786.000000,254.000000,40.000000,80.000000
786.000000,254.000000,40.000000,80.000000
785.000000,254.000000,40.000000,80.000000
784.000000,255.000000,40.000000,80.000000
783.000000,256.000000,40.000000,80.000000
782.000000,256.000000,40.000000,80.000000
782.000000,256.000000,40.000000,80.000000
781.000000,257.000000,40.000000,80.000000
780.000000,257.000000,40.000000,80.000000
779.000000,257.000000,40.000000,80.000000
778.000000,258.000000,40.000000,80.000000
778.000000,258.000000,40.000000,80.000000
777.000000,258.000000,40.000000,80.000000
776.000000,259.000000,40.000000,80.000000
775.000000,259.000000,40.000000,80.000000
775.000000,260.000000,40.000000,80.000000
775.000000,260.000000,40.000000,80.000000
774.000000,261.000000,40.000000,80.000000
773.000000,261.000000,40.000000,80.000000
772.000000,262.000000,40.000000,80.000000
771.000000,263.000000,40.000000,80.000000
771.000000,263.000000,40.000000,80.000000
770.000000,264.000000,40.000000,80.000000
769.000000,265.000000,40.000000,80.000000
768.000000,265.000000,40.000000,80.000000
768.000000,265.000000,40.000000,80.000000
768.000000,265.000000,40.000000,80.000000
767.000000,266.000000,40.000000,80.000000
766.000000,267.000000,40.000000,80.000000
766.000000,267.000000,40.000000,80.000000
765.000000,268.000000,40.000000,80.000000
765.000000,268.000000,40.000000,80.000000
764.000000,269.000000,40.000000,80.000000
763.000000,269.000000,40.000000,80.000000
763.000000,270.000000,40.000000,80.000000
762.000000,271.000000,40.000000,80.000000
760.500000,270.000000,41.000000,82.000000
760.500000,270.000000,41.000000,82.000000
759.500000,271.000000,41.000000,82.000000
758.500000,272.000000,41.000000,82.000000
758.500000,273.000000,41.000000,82.000000
758.500000,273.000000,41.000000,82.000000
758.500000,274.000000,41.000000,82.000000
758.500000,275.000000,41.000000,82.000000
758.500000,276.000000,41.000000,82.000000
758.500000,277.000000,41.000000,82.000000
758.500000,277.000000,41.000000,82.000000
758.500000,277.000000,41.000000,82.000000
757.500000,278.000000,41.000000,82.000000
757.500000,279.000000,41.000000,82.000000
756.500000,280.000000,41.000000,82.000000
756.500000,280.000000,41.000000,82.000000
756.500000,281.000000,41.000000,82.000000
756.500000,282.000000,41.000000,82.000000
756.500000,283.000000,41.000000,82.000000
756.500000,283.000000,41.000000,82.000000
756.500000,283.000000,41.000000,82.000000
756.500000,284.000000,41.000000,82.000000
756.500000,285.000000,41.000000,82.000000
756.500000,286.000000,41.000000,82.000000
757.500000,287.000000,41.000000,82.000000
757.500000,288.000000,41.000000,82.000000
757.500000,288.000000,41.000000,82.000000
757.500000,289.000000,41.000000,82.000000
757.500000,290.000000,41.000000,82.000000
757.500000,291.000000,41.000000,82.000000
757.500000,292.000000,41.000000,82.000000
758.500000,293.000000,41.000000,82.000000
758.500000,293.000000,41.000000,82.000000
759.500000,294.000000,41.000000,82.000000
759.500000,294.000000,41.000000,82.000000
759.500000,294.000000,41.000000,82.000000
760.500000,295.000000,41.000000,82.000000
760.500000,296.000000,41.000000,82.000000
761.500000,296.000000,41.000000,82.000000
761.500000,296.000000,41.000000,82.000000
762.500000,297.000000,41.000000,82.000000
762.500000,298.000000,41.000000,82.000000
762.500000,299.000000,41.000000,82.000000
762.500000,299.000000,41.000000,82.000000
762.500000,299.000000,41.000000,82.000000
763.500000,300.000000,41.000000,82.000000
763.500000,300.000000,41.000000,82.000000
763.500000,300.000000,41.000000,82.000000
763.500000,300.000000,41.000000,82.000000
763.500000,300.000000,41.000000,82.000000
763.500000,300.000000,41.000000,82.000000
763.500000,301.000000,41.000000,82.000000
763.500000,301.000000,41.000000,82.000000
763.500000,301.000000,41.000000,82.000000
763.500000,301.000000,41.000000,82.000000
763.500000,301.000000,41.000000,82.000000
762.000000,299.500000,42.000000,85.000000
762.000000,300.500000,42.000000,85.000000
762.000000,300.500000,42.000000,85.000000
762.000000,300.500000,42.000000,85.000000
762.000000,300.500000,42.000000,85.000000
761.000000,300.500000,42.000000,85.000000
761.000000,300.500000,42.000000,85.000000
760.000000,299.500000,42.000000,85.000000
760.000000,299.500000,42.000000,85.000000
760.000000,299.500000,42.000000,85.000000
760.000000,298.500000,42.000000,85.000000
759.000000,297.500000,42.000000,85.000000
759.000000,297.500000,42.000000,85.000000
759.000000,297.500000,42.000000,85.000000
758.000000,297.500000,42.000000,85.000000
757.000000,297.500000,42.000000,85.000000
756.000000,296.500000,42.000000,85.000000
755.000000,296.500000,42.000000,85.000000
755.000000,296.500000,42.000000,85.000000
754.000000,295.500000,42.000000,85.000000
754.000000,294.500000,42.000000,85.000000
753.000000,293.500000,42.000000,85.000000
753.000000,293.500000,42.000000,85.000000
753.000000,293.500000,42.000000,85.000000
753.000000,293.500000,42.000000,85.000000
753.000000,293.500000,42.000000,85.000000
752.000000,292.500000,42.000000,85.000000
751.000000,291.500000,42.000000,85.000000
751.000000,291.500000,42.000000,85.000000
751.000000,290.500000,42.000000,85.000000
750.000000,290.500000,42.000000,85.000000
749.000000,290.500000,42.000000,85.000000
748.000000,289.500000,42.000000,85.000000
748.000000,289.500000,42.000000,85.000000
748.000000,289.500000,42.000000,85.000000
747.000000,288.500000,42.000000,85.000000
747.000000,288.500000,42.000000,85.000000
746.000000,287.500000,42.000000,85.000000
746.000000,287.500000,42.000000,85.000000
746.000000,287.500000,42.000000,85.000000
746.000000,287.500000,42.000000,85.000000
746.000000,286.500000,42.000000,85.000000
746.000000,285.500000,42.000000,85.000000
746.000000,285.500000,42.000000,85.000000
746.000000,285.500000,42.000000,85.000000
746.000000,284.500000,42.000000,85.000000
747.000000,283.500000,42.000000,85.000000
747.000000,283.500000,42.000000,85.000000
747.000000,283.500000,42.000000,85.000000
747.000000,282.500000,42.000000,85.000000
748.000000,282.500000,42.000000,85.000000
749.000000,281.500000,42.000000,85.000000
750.000000,280.500000,42.000000,85.000000
750.000000,280.500000,42.000000,85.000000
750.000000,279.500000,42.000000,85.000000
752.000000,278.500000,42.000000,85.000000
752.000000,277.500000,42.000000,85.000000
753.000000,276.500000,42.000000,85.000000
753.000000,276.500000,42.000000,85.000000
755.000000,275.500000,42.000000,85.000000
756.000000,274.500000,42.000000,85.000000
757.000000,273.500000,42.000000,85.000000
759.000000,272.500000,42.000000,85.000000
759.000000,272.500000,42.000000,85.000000
760.000000,271.500000,42.000000,85.000000
761.000000,270.500000,42.000000,85.000000
763.000000,269.500000,42.000000,85.000000
764.000000,268.500000,42.000000,85.000000
764.000000,268.500000,42.000000,85.000000
766.000000,267.500000,42.000000,85.000000
767.000000,266.500000,42.000000,85.000000
769.000000,264.500000,42.000000,85.000000
770.000000,263.500000,42.000000,85.000000
770.000000,263.500000,42.000000,85.000000
772.000000,262.500000,42.000000,85.000000
773.000000,261.500000,42.000000,85.000000
774.000000,260.500000,42.000000,85.000000
776.000000,259.500000,42.000000,85.000000
776.000000,259.500000,42.000000,85.000000
777.000000,258.500000,42.000000,85.000000
778.000000,257.500000,42.000000,85.000000
780.000000,256.500000,42.000000,85.000000
781.000000,255.500000,42.000000,85.000000
782.000000,255.500000,42.000000,85.000000
783.000000,254.500000,42.000000,85.000000
784.000000,253.500000,42.000000,85.000000
785.000000,253.500000,42.000000,85.000000
786.000000,252.500000,42.000000,85.000000
786.000000,252.500000,42.000000,85.000000
786.000000,251.500000,42.000000,85.000000
786.000000,249.500000,42.000000,85.000000
787.000000,249.500000,42.000000,85.000000
787.000000,249.500000,42.000000,85.000000
787.000000,249.500000,42.000000,85.000000
787.000000,249.500000,42.000000,85.000000
786.500000,249.000000,41.000000,82.000000
785.500000,247.000000,41.000000,82.000000
785.500000,247.000000,41.000000,82.000000
785.500000,247.000000,41.000000,82.000000
784.500000,246.000000,41.000000,82.000000
783.500000,245.000000,41.000000,82.000000
782.500000,244.000000,41.000000,82.000000
782.500000,243.000000,41.000000,82.000000
782.500000,243.000000,41.000000,82.000000
780.500000,242.000000,41.000000,82.000000
780.500000,241.000000,41.000000,82.000000
779.500000,241.000000,41.000000,82.000000
777.500000,240.000000,41.000000,82.000000
777.500000,240.000000,41.000000,82.000000
777.500000,239.000000,41.000000,82.000000
776.500000,238.000000,41.000000,82.000000
776.500000,238.000000,41.000000,82.000000
774.500000,237.000000,41.000000,82.000000
774.500000,237.000000,41.000000,82.000000
772.500000,236.000000,41.000000,82.000000
771.500000,236.000000,41.000000,82.000000
769.500000,236.000000,41.000000,82.000000
767.500000,235.000000,41.000000,82.000000
767.500000,235.000000,41.000000,82.000000
765.500000,234.000000,41.000000,82.000000
763.500000,233.000000,41.000000,82.000000
761.500000,233.000000,41.000000,82.000000
759.500000,233.000000,41.000000,82.000000
759.500000,233.000000,41.000000,82.000000
758.500000,232.000000,41.000000,82.000000
756.500000,232.000000,41.000000,82.000000
755.500000,231.000000,41.000000,82.000000
753.500000,231.000000,41.000000,82.000000
753.500000,231.000000,41.000000,82.000000
752.500000,231.000000,41.000000,82.000000
750.500000,231.000000,41.000000,82.000000
749.500000,230.000000,41.000000,82.000000
747.500000,229.000000,41.000000,82.000000
747.500000,229.000000,41.000000,82.000000
746.500000,229.000000,41.000000,82.000000
744.500000,229.000000,41.000000,82.000000
743.500000,229.000000,41.000000,82.000000
741.500000,228.000000,41.000000,82.000000
741.500000,228.000000,41.000000,82.000000
740.500000,228.000000,41.000000,82.000000
739.500000,228.000000,41.000000,82.000000
738.500000,228.000000,41.000000,82.000000
737.500000,228.000000,41.000000,82.000000
737.500000,228.000000,41.000000,82.000000
736.500000,228.000000,41.000000,82.000000
734.500000,227.000000,41.000000,82.000000
733.500000,227.000000,41.000000,82.000000
731.500000,227.000000,41.000000,82.000000
731.500000,227.000000,41.000000,82.000000
729.500000,227.000000,41.000000,82.000000
728.500000,227.000000,41.000000,82.000000
726.500000,227.000000,41.000000,82.000000
725.500000,227.000000,41.000000,82.000000
725.500000,227.000000,41.000000,82.000000
723.500000,227.000000,41.000000,82.000000
722.500000,227.000000,41.000000,82.000000
721.500000,227.000000,41.000000,82.000000
720.500000,227.000000,41.000000,82.000000
720.500000,227.000000,41.000000,82.000000
718.500000,227.000000,41.000000,82.000000
716.500000,226.000000,41.000000,82.000000
714.500000,226.000000,41.000000,82.000000
713.500000,226.000000,41.000000,82.000000
713.500000,226.000000,41.000000,82.000000
711.500000,226.000000,41.000000,82.000000
709.500000,226.000000,41.000000,82.000000
708.500000,226.000000,41.000000,82.000000
706.500000,226.000000,41.000000,82.000000
706.500000,226.000000,41.000000,82.000000
705.500000,226.000000,41.000000,82.000000
704.500000,226.000000,41.000000,82.000000
702.500000,226.000000,41.000000,82.000000
700.500000,226.000000,41.000000,82.000000
700.500000,226.000000,41.000000,82.000000
698.500000,226.000000,41.000000,82.000000
696.500000,226.000000,41.000000,82.000000
694.500000,226.000000,41.000000,82.000000
692.500000,227.000000,41.000000,82.000000
691.500000,227.000000,41.000000,82.000000
690.500000,227.000000,41.000000,82.000000
688.500000,227.000000,41.000000,82.000000
686.500000,227.000000,41.000000,82.000000
685.500000,227.000000,41.000000,82.000000
685.500000,227.000000,41.000000,82.000000
683.500000,227.000000,41.000000,82.000000
681.500000,228.000000,41.000000,82.000000
679.500000,228.000000,41.000000,82.000000
677.500000,227.000000,41.000000,82.000000
677.500000,227.000000,41.000000,82.000000
675.500000,227.000000,41.000000,82.000000
673.500000,227.000000,41.000000,82.000000
671.500000,227.000000,41.000000,82.000000
669.500000,227.000000,41.000000,82.000000
669.500000,227.000000,41.000000,82.000000
668.500000,227.000000,41.000000,82.000000
667.500000,226.000000,41.000000,82.000000
665.500000,226.000000,41.000000,82.000000
664.500000,225.000000,41.000000,82.000000
664.500000,225.000000,41.000000,82.000000
663.500000,225.000000,41.000000,82.000000
662.500000,225.000000,41.000000,82.000000
661.500000,224.000000,41.000000,82.000000
660.500000,223.000000,41.000000,82.000000
660.500000,223.000000,41.000000,82.000000
660.500000,223.000000,41.000000,82.000000
659.500000,222.000000,41.000000,82.000000
658.500000,222.000000,41.000000,82.000000
658.500000,221.000000,41.000000,82.000000
658.500000,221.000000,41.000000,82.000000
657.500000,220.000000,41.000000,82.000000
656.500000,220.000000,41.000000,82.000000
656.500000,219.000000,41.000000,82.000000
655.500000,218.000000,41.000000,82.000000
655.500000,218.000000,41.000000,82.000000
655.500000,218.000000,41.000000,82.000000
655.500000,218.000000,41.000000,82.000000
654.500000,217.000000,41.000000,82.000000
654.500000,217.000000,41.000000,82.000000
654.500000,217.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,216.000000,41.000000,82.000000
654.500000,217.000000,41.000000,82.000000
654.500000,217.000000,41.000000,82.000000
654.500000,217.000000,41.000000,82.000000
654.500000,218.000000,41.000000,82.000000
654.500000,218.000000,41.000000,82.000000
654.500000,219.000000,41.000000,82.000000
655.500000,219.000000,41.000000,82.000000
655.500000,219.000000,41.000000,82.000000
655.500000,220.000000,41.000000,82.000000
655.000000,219.500000,42.000000,85.000000
656.000000,220.500000,42.000000,85.000000
656.000000,221.500000,42.000000,85.000000
656.000000,221.500000,42.000000,85.000000
657.000000,221.500000,42.000000,85.000000
657.000000,222.500000,42.000000,85.000000
657.000000,223.500000,42.000000,85.000000
658.000000,224.500000,42.000000,85.000000
658.000000,224.500000,42.000000,85.000000
658.000000,225.500000,42.000000,85.000000
659.000000,226.500000,42.000000,85.000000
659.000000,227.500000,42.000000,85.000000
660.000000,228.500000,42.000000,85.000000
660.000000,228.500000,42.000000,85.000000
661.000000,230.500000,42.000000,85.000000
661.000000,231.500000,42.000000,85.000000
662.000000,232.500000,42.000000,85.000000
663.000000,234.500000,42.000000,85.000000
663.000000,234.500000,42.000000,85.000000
663.000000,235.500000,42.000000,85.000000
663.000000,236.500000,44.000000,87.000000
663.000000,237.500000,44.000000,87.000000
664.000000,238.500000,44.000000,87.000000
664.000000,238.500000,44.000000,87.000000
665.000000,240.500000,44.000000,87.000000
665.000000,242.500000,44.000000,87.000000
666.000000,244.500000,44.000000,87.000000
665.500000,245.000000,45.000000,90.000000
666.500000,245.000000,45.000000,90.000000
666.500000,247.000000,45.000000,90.000000
667.500000,249.000000,45.000000,90.000000
667.500000,251.000000,45.000000,90.000000
668.500000,253.000000,45.000000,90.000000
668.500000,253.000000,45.000000,90.000000
668.500000,255.000000,45.000000,90.000000
669.500000,257.000000,45.000000,90.000000
669.000000,258.500000,46.000000,93.000000
670.000000,260.500000,46.000000,93.000000
670.000000,260.500000,46.000000,93.000000
671.000000,263.500000,46.000000,93.000000
671.000000,266.500000,46.000000,93.000000
671.000000,268.500000,46.000000,93.000000
672.000000,271.500000,46.000000,93.000000
672.000000,271.500000,46.000000,93.000000
672.000000,273.500000,46.000000,93.000000
672.000000,276.500000,46.000000,93.000000
672.000000,278.500000,46.000000,93.000000
673.000000,280.500000,46.000000,93.000000
673.000000,280.500000,46.000000,93.000000
673.000000,283.500000,46.000000,93.000000
672.000000,285.500000,48.000000,95.000000
673.000000,288.500000,48.000000,95.000000
672.000000,292.500000,48.000000,95.000000
673.000000,292.500000,48.000000,95.000000
673.000000,295.500000,48.000000,95.000000
672.000000,299.500000,48.000000,95.000000
671.000000,303.500000,48.000000,95.000000
670.000000,306.500000,48.000000,95.000000
671.000000,306.500000,48.000000,95.000000
669.000000,310.500000,48.000000,95.000000
668.000000,314.500000,48.000000,95.000000
667.000000,317.500000,48.000000,95.000000
666.000000,320.500000,48.000000,95.000000
666.000000,320.500000,48.000000,95.000000
664.000000,323.500000,48.000000,95.000000
662.000000,326.500000,48.000000,95.000000
660.000000,330.500000,48.000000,95.000000
658.000000,333.500000,48.000000,95.000000
658.000000,333.500000,48.000000,95.000000
655.000000,336.500000,48.000000,95.000000
653.000000,339.500000,48.000000,95.000000
650.000000,342.500000,48.000000,95.000000
647.000000,345.500000,48.000000,95.000000
647.000000,346.500000,48.000000,95.000000
644.000000,349.500000,48.000000,95.000000
641.000000,352.500000,48.000000,95.000000
638.000000,355.500000,48.000000,95.000000
634.000000,356.500000,48.000000,95.000000
635.000000,358.500000,48.000000,95.000000
635.000000,365.500000,48.000000,95.000000
628.500000,364.000000,49.000000,98.000000
625.500000,367.000000,49.000000,98.000000
622.500000,370.000000,49.000000,98.000000
622.500000,370.000000,49.000000,98.000000
619.500000,373.000000,49.000000,98.000000
616.500000,376.000000,49.000000,98.000000
613.500000,379.000000,49.000000,98.000000
609.500000,382.000000,49.000000,98.000000
610.500000,382.000000,49.000000,98.000000
606.500000,385.000000,49.000000,98.000000
603.500000,388.000000,49.000000,98.000000
598.500000,388.500000,51.000000,101.000000
594.500000,390.500000,51.000000,101.000000
595.500000,391.500000,51.000000,101.000000
592.500000,394.500000,51.000000,101.000000
588.500000,397.500000,51.000000,101.000000
585.500000,400.500000,51.000000,101.000000
582.500000,403.500000,51.000000,101.000000
582.500000,403.500000,51.000000,101.000000
579.500000,406.500000,51.000000,101.000000
577.500000,408.500000,51.000000,101.000000
574.500000,411.500000,51.000000,101.000000
573.500000,414.500000,51.000000,101.000000
573.500000,414.500000,51.000000,101.000000
572.500000,416.500000,51.000000,101.000000
571.500000,419.500000,51.000000,101.000000
571.500000,421.500000,51.000000,101.000000
572.500000,422.500000,51.000000,101.000000
572.500000,422.500000,51.000000,101.000000
573.500000,423.500000,51.000000,101.000000
574.500000,424.500000,51.000000,101.000000
575.000000,423.000000,52.000000,104.000000
577.000000,423.000000,52.000000,104.000000
577.000000,423.000000,52.000000,104.000000
579.000000,423.000000,52.000000,104.000000
581.000000,423.000000,52.000000,104.000000
584.000000,422.000000,52.000000,104.000000
588.000000,422.000000,52.000000,104.000000
587.000000,422.000000,52.000000,104.000000
590.000000,419.500000,54.000000,107.000000
595.000000,419.500000,54.000000,107.000000
599.000000,417.500000,54.000000,107.000000
604.000000,416.500000,54.000000,107.000000
604.000000,416.500000,54.000000,107.000000
609.000000,414.500000,54.000000,107.000000
614.000000,411.500000,54.000000,107.000000
619.000000,407.500000,54.000000,107.000000
623.000000,404.500000,54.000000,107.000000
623.000000,404.500000,54.000000,107.000000
627.000000,400.500000,54.000000,107.000000
631.000000,395.500000,54.000000,107.000000
635.000000,390.500000,54.000000,107.000000
637.000000,385.500000,54.000000,107.000000
637.000000,385.500000,54.000000,107.000000
638.000000,380.500000,54.000000,107.000000
640.000000,373.500000,54.000000,107.000000
641.000000,367.500000,54.000000,107.000000
641.000000,361.500000,54.000000,107.000000
641.000000,361.500000,54.000000,107.000000
642.000000,354.500000,54.000000,107.000000
642.000000,348.500000,54.000000,107.000000
642.000000,341.500000,54.000000,107.000000
641.000000,335.500000,54.000000,107.000000
641.000000,335.500000,54.000000,107.000000
640.000000,328.500000,54.000000,107.000000
640.000000,323.500000,54.000000,107.000000
641.000000,317.500000,54.000000,107.000000
642.000000,310.500000,54.000000,107.000000
642.000000,310.500000,54.000000,107.000000
643.000000,305.500000,54.000000,107.000000
645.000000,299.500000,54.000000,107.000000
647.000000,294.500000,54.000000,107.000000
649.000000,290.500000,54.000000,107.000000
649.000000,290.500000,54.000000,107.000000
651.000000,286.500000,54.000000,107.000000
654.000000,282.500000,54.000000,107.000000
656.000000,279.500000,54.000000,107.000000
660.000000,277.000000,52.000000,104.000000
659.000000,276.000000,52.000000,104.000000
661.000000,272.000000,52.000000,104.000000
664.500000,269.500000,51.000000,101.000000
667.500000,266.500000,51.000000,101.000000
670.500000,264.000000,49.000000,98.000000
670.500000,264.000000,49.000000,98.000000
672.500000,260.000000,49.000000,98.000000
674.500000,256.000000,49.000000,98.000000
676.500000,253.000000,49.000000,98.000000
678.500000,249.000000,49.000000,98.000000
678.500000,250.000000,49.000000,98.000000
681.500000,246.000000,49.000000,98.000000
683.500000,243.000000,49.000000,98.000000
685.500000,240.000000,49.000000,98.000000
687.500000,237.000000,49.000000,98.000000
687.500000,237.000000,49.000000,98.000000
689.500000,234.000000,49.000000,98.000000
691.500000,231.000000,49.000000,98.000000
693.500000,228.000000,49.000000,98.000000
696.500000,226.000000,49.000000,98.000000
696.500000,226.000000,49.000000,98.000000
699.500000,223.000000,49.000000,98.000000
701.500000,221.000000,49.000000,98.000000
703.500000,219.000000,49.000000,98.000000
706.500000,217.000000,49.000000,98.000000
706.500000,217.000000,49.000000,98.000000
709.500000,216.000000,49.000000,98.000000
712.500000,214.000000,49.000000,98.000000
715.500000,214.000000,49.000000,98.000000
719.000000,214.500000,48.000000,95.000000
719.000000,214.500000,48.000000,95.000000
722.000000,213.500000,48.000000,95.000000
725.000000,212.500000,48.000000,95.000000
729.000000,212.500000,46.000000,93.000000
733.000000,211.500000,46.000000,93.000000
733.000000,211.500000,46.000000,93.000000
736.500000,212.000000,45.000000,90.000000
741.000000,212.500000,44.000000,87.000000
743.000000,210.500000,44.000000,87.000000
746.000000,209.500000,44.000000,87.000000
746.000000,209.500000,44.000000,87.000000
749.000000,208.500000,44.000000,87.000000
751.000000,207.500000,44.000000,87.000000
754.000000,205.500000,44.000000,87.000000
755.000000,203.500000,44.000000,87.000000
755.000000,203.500000,44.000000,87.000000
757.000000,202.500000,44.000000,87.000000
759.000000,201.500000,44.000000,87.000000
761.000000,199.500000,44.000000,87.000000
763.000000,197.500000,44.000000,87.000000
763.000000,197.500000,44.000000,87.000000
764.000000,196.500000,44.000000,87.000000
765.000000,195.500000,44.000000,87.000000
766.000000,194.500000,44.000000,87.000000
767.000000,193.500000,44.000000,87.000000
767.000000,193.500000,44.000000,87.000000
768.000000,193.500000,44.000000,87.000000
769.000000,193.500000,44.000000,87.000000
770.000000,193.500000,44.000000,87.000000
770.000000,193.500000,44.000000,87.000000
770.000000,193.500000,44.000000,87.000000
771.000000,193.500000,44.000000,87.000000
771.000000,193.500000,44.000000,87.000000
772.000000,193.500000,44.000000,87.000000
772.000000,192.500000,44.000000,87.000000
772.000000,192.500000,44.000000,87.000000
772.000000,192.500000,44.000000,87.000000
772.000000,191.500000,44.000000,87.000000
773.000000,190.500000,42.000000,85.000000
774.000000,190.500000,42.000000,85.000000
774.000000,189.500000,42.000000,85.000000
774.000000,188.500000,42.000000,85.000000
773.000000,187.500000,42.000000,85.000000
773.000000,185.500000,42.000000,85.000000
773.000000,184.500000,42.000000,85.000000
773.000000,184.500000,42.000000,85.000000
772.000000,183.500000,42.000000,85.000000
772.000000,183.500000,42.000000,85.000000
772.000000,182.500000,42.000000,85.000000
771.000000,182.500000,42.000000,85.000000
771.000000,182.500000,42.000000,85.000000
770.000000,182.500000,42.000000,85.000000
770.000000,181.500000,42.000000,85.000000
769.000000,181.500000,42.000000,85.000000
768.000000,181.500000,42.000000,85.000000
768.000000,181.500000,42.000000,85.000000
767.000000,180.500000,42.000000,85.000000
766.000000,179.500000,42.000000,85.000000
766.000000,178.500000,42.000000,85.000000
766.000000,178.500000,42.000000,85.000000
764.000000,177.500000,42.000000,85.000000
763.000000,175.500000,42.000000,85.000000
762.000000,173.500000,42.000000,85.000000
760.000000,172.500000,42.000000,85.000000
760.000000,172.500000,42.000000,85.000000
758.000000,170.500000,42.000000,85.000000
757.000000,169.500000,42.000000,85.000000
755.000000,167.500000,42.000000,85.000000
753.000000,166.500000,42.000000,85.000000
753.000000,166.500000,42.000000,85.000000
752.000000,165.500000,42.000000,85.000000
750.000000,164.500000,42.000000,85.000000
748.000000,164.500000,42.000000,85.000000
746.000000,163.500000,42.000000,85.000000
746.000000,163.500000,42.000000,85.000000
744.000000,163.500000,42.000000,85.000000
742.000000,162.500000,42.000000,85.000000
739.000000,161.500000,42.000000,85.000000
737.000000,159.500000,42.000000,85.000000
737.000000,159.500000,42.000000,85.000000
736.000000,157.500000,42.000000,85.000000
733.500000,158.000000,41.000000,82.000000
731.500000,155.000000,41.000000,82.000000
729.500000,154.000000,41.000000,82.000000
729.500000,154.000000,41.000000,82.000000
728.500000,152.000000,41.000000,82.000000
727.500000,150.000000,41.000000,82.000000
726.500000,149.000000,41.000000,82.000000
725.500000,148.000000,41.000000,82.000000
725.500000,148.000000,41.000000,82.000000
724.500000,147.000000,41.000000,82.000000
723.500000,146.000000,41.000000,82.000000
723.500000,146.000000,41.000000,82.000000
722.500000,145.000000,41.000000,82.000000
722.500000,145.000000,41.000000,82.000000
722.500000,144.000000,41.000000,82.000000
721.500000,144.000000,41.000000,82.000000
721.500000,143.000000,41.000000,82.000000
720.500000,142.000000,41.000000,82.000000
720.500000,142.000000,41.000000,82.000000
720.500000,141.000000,41.000000,82.000000
719.500000,140.000000,41.000000,82.000000
718.500000,139.000000,41.000000,82.000000
717.500000,139.000000,41.000000,82.000000
717.500000,139.000000,41.000000,82.000000
716.500000,138.000000,41.000000,82.000000
715.500000,138.000000,41.000000,82.000000
714.500000,138.000000,41.000000,82.000000
713.500000,138.000000,41.000000,82.000000
713.500000,138.000000,41.000000,82.000000
712.500000,139.000000,41.000000,82.000000
711.500000,140.000000,41.000000,82.000000
710.500000,140.000000,41.000000,82.000000
709.500000,141.000000,41.000000,82.000000
709.500000,141.000000,41.000000,82.000000
708.500000,142.000000,41.000000,82.000000
707.500000,142.000000,41.000000,82.000000
706.500000,142.000000,41.000000,82.000000
705.500000,142.000000,41.000000,82.000000
705.500000,142.000000,41.000000,82.000000
704.500000,142.000000,41.000000,82.000000
703.500000,142.000000,41.000000,82.000000
702.500000,142.000000,41.000000,82.000000
701.500000,143.000000,41.000000,82.000000
700.500000,143.000000,41.000000,82.000000
700.500000,143.000000,41.000000,82.000000
699.500000,144.000000,41.000000,82.000000
698.500000,145.000000,41.000000,82.000000
697.500000,145.000000,41.000000,82.000000
697.500000,145.000000,41.000000,82.000000
696.500000,146.000000,41.000000,82.000000
695.500000,146.000000,41.000000,82.000000
695.500000,146.000000,41.000000,82.000000
694.500000,146.000000,41.000000,82.000000
694.500000,146.000000,41.000000,82.000000
693.500000,145.000000,41.000000,82.000000
692.500000,145.000000,41.000000,82.000000
691.500000,144.000000,41.000000,82.000000
691.500000,144.000000,41.000000,82.000000
691.500000,144.000000,41.000000,82.000000
690.500000,144.000000,41.000000,82.000000
690.500000,145.000000,41.000000,82.000000
690.500000,146.000000,41.000000,82.000000
689.500000,147.000000,41.000000,82.000000
689.500000,147.000000,41.000000,82.000000
689.500000,147.000000,41.000000,82.000000
688.500000,147.000000,41.000000,82.000000
688.500000,147.000000,41.000000,82.000000
688.500000,146.000000,41.000000,82.000000
688.500000,146.000000,41.000000,82.000000
687.500000,145.000000,41.000000,82.000000
687.500000,145.000000,41.000000,82.000000
687.500000,145.000000,41.000000,82.000000
686.500000,145.000000,41.000000,82.000000
687.500000,145.000000,41.000000,82.000000
686.500000,146.000000,41.000000,82.000000
